Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,20.649999618530273,20.049999237060547,20.100000381469727,20.649999618530273,8870500,20.649999618530273
2020-01-03,20.5,20.100000381469727,20.329999923706055,20.200000762939453,7957300,20.200000762939453
2020-01-06,20.90999984741211,20.1200008392334,20.200000762939453,20.8700008392334,9540600,20.8700008392334
2020-01-07,21.229999542236328,20.579999923706055,20.90999984741211,21.170000076293945,8041200,21.170000076293945
2020-01-08,21.450000762939453,20.719999313354492,21.219999313354492,21.219999313354492,6933300,21.219999313354492
2020-01-09,21.270000457763672,20.610000610351562,20.959999084472656,20.93000030517578,6310700,20.93000030517578
2020-01-10,21.149999618530273,20.739999771118164,20.989999771118164,20.850000381469727,4624300,20.850000381469727
2020-01-13,20.940000534057617,20.43000030517578,20.920000076293945,20.780000686645508,4314800,20.780000686645508
2020-01-14,21.34000015258789,20.68000030517578,20.690000534057617,21.200000762939453,5985600,21.200000762939453
2020-01-15,22.399999618530273,21.020000457763672,21.049999237060547,22.049999237060547,8858800,22.049999237060547
2020-01-16,22.34000015258789,21.760000228881836,22.25,21.969999313354492,6116000,21.969999313354492
2020-01-17,22.170000076293945,21.559999465942383,22.020000457763672,21.65999984741211,6404400,21.65999984741211
2020-01-21,21.799999237060547,21.5,21.670000076293945,21.649999618530273,5655300,21.649999618530273
2020-01-22,21.889999389648438,21.540000915527344,21.540000915527344,21.790000915527344,5058800,21.790000915527344
2020-01-23,22.280000686645508,21.389999389648438,21.639999389648438,22.139999389648438,4799200,22.139999389648438
2020-01-24,22.350000381469727,21.510000228881836,22.350000381469727,21.850000381469727,5702600,21.850000381469727
2020-01-27,21.479999542236328,20.8799991607666,21.040000915527344,21.15999984741211,7017300,21.15999984741211
2020-01-28,22.049999237060547,21.530000686645508,21.559999465942383,21.84000015258789,7098200,21.84000015258789
2020-01-29,22.59000015258789,21.829999923706055,21.829999923706055,22.100000381469727,6037200,22.100000381469727
2020-01-30,22.110000610351562,21.610000610351562,21.8700008392334,21.920000076293945,3750900,21.920000076293945
2020-01-31,21.889999389648438,21.239999771118164,21.739999771118164,21.420000076293945,6219900,21.420000076293945
2020-02-03,21.959999084472656,21.5,21.540000915527344,21.6200008392334,4269900,21.6200008392334
2020-02-04,22.389999389648438,21.829999923706055,21.969999313354492,22.260000228881836,4565300,22.260000228881836
2020-02-05,23.059999465942383,22.510000228881836,22.600000381469727,22.850000381469727,7690100,22.850000381469727
2020-02-06,23.110000610351562,22.469999313354492,23.059999465942383,22.850000381469727,5282500,22.850000381469727
2020-02-07,23.0,22.450000762939453,22.799999237060547,22.770000457763672,3854700,22.770000457763672
