Date,High,Low,Open,Close,Volume,Adj Close
2020-01-02,241.72999572753906,238.00999450683594,238.67999267578125,241.72000122070312,869700,241.72000122070312
2020-01-03,241.61000061035156,238.55999755859375,238.82000732421875,241.1199951171875,475800,241.1199951171875
2020-01-06,241.9499969482422,239.24000549316406,239.6699981689453,241.8699951171875,714900,241.8699951171875
2020-01-07,245.2100067138672,240.80999755859375,242.5800018310547,241.0,743700,241.0
2020-01-08,247.24000549316406,242.0500030517578,242.0500030517578,245.6199951171875,887200,245.6199951171875
2020-01-09,249.42999267578125,246.4199981689453,246.57000732421875,248.85000610351562,811100,248.85000610351562
2020-01-10,250.77000427246094,247.0399932861328,250.0,248.02999877929688,594300,248.02999877929688
2020-01-13,251.52000427246094,248.1699981689453,248.1699981689453,251.49000549316406,707000,251.49000549316406
2020-01-14,252.11000061035156,249.22999572753906,251.2899932861328,249.42999267578125,551800,249.42999267578125
2020-01-15,254.64999389648438,248.85000610351562,249.30999755859375,253.02999877929688,856700,253.02999877929688
2020-01-16,256.2200012207031,254.1699981689453,254.9499969482422,256.04998779296875,603200,256.04998779296875
2020-01-17,258.2699890136719,255.77000427246094,257.6199951171875,257.6300048828125,830400,257.6300048828125
2020-01-21,258.1099853515625,255.77000427246094,256.8399963378906,256.3399963378906,911000,256.3399963378906
2020-01-22,258.489990234375,256.4800109863281,258.1000061035156,257.4700012207031,596600,257.4700012207031
2020-01-23,258.510009765625,255.35000610351562,256.45001220703125,257.0899963378906,810000,257.0899963378906
2020-01-24,258.8900146484375,254.3800048828125,257.94000244140625,255.6199951171875,495600,255.6199951171875
2020-01-27,256.19000244140625,252.0,253.32000732421875,255.1199951171875,707400,255.1199951171875
2020-01-28,260.489990234375,255.61000061035156,256.30999755859375,260.19000244140625,781100,260.19000244140625
2020-01-29,262.9599914550781,259.6199951171875,260.5,260.6700134277344,441800,260.6700134277344
2020-01-30,263.8900146484375,258.7699890136719,259.8800048828125,263.80999755859375,563500,263.80999755859375
2020-01-31,263.80999755859375,256.1300048828125,261.67999267578125,256.7900085449219,827800,256.7900085449219
2020-02-03,261.5199890136719,258.2200012207031,258.2200012207031,261.010009765625,748200,261.010009765625
2020-02-04,269.2699890136719,264.7200012207031,265.6000061035156,266.8599853515625,742100,266.8599853515625
2020-02-05,269.29998779296875,261.8399963378906,269.25,264.3399963378906,715200,264.3399963378906
2020-02-06,269.92999267578125,266.2099914550781,266.4200134277344,268.010009765625,806900,268.010009765625
2020-02-07,269.19000244140625,265.8500061035156,268.010009765625,267.5,647800,267.5
